#timestamp tx ty tz qx qy qz qw
1731155256.202135000 -5.215367958 -21.601046089 0.756222585 -0.320810636 0.435565075 -0.663858018 0.516387581
1731155256.335601666 -5.194685371 -21.612379538 0.738466141 -0.332066023 0.430077697 -0.663402362 0.514453726
1731155256.669268333 -5.138323044 -21.647527479 0.713325167 -0.370037698 0.428750761 -0.655071851 0.500125741
1731155257.169768333 -5.017168600 -21.678766984 0.701816863 0.381631806 -0.456403529 0.638217028 -0.488602097
1731155257.470068333 -4.922543328 -21.683195353 0.726204549 -0.329056387 0.423767139 -0.670837777 0.511976546
1731155257.703635000 -4.864880506 -21.686436478 0.746638583 -0.278428254 0.395694374 -0.694806108 0.532116661
1731155258.304235000 -4.713953790 -21.718889124 0.779212068 -0.303132997 0.394440418 -0.678182133 0.540921564
1731155258.938201666 -4.577319868 -21.814335100 0.808646181 -0.353154360 0.361571900 -0.683442402 0.526739255
1731155259.672268333 -4.437804582 -21.911546890 0.833608954 -0.361030709 0.353266781 -0.696961899 0.509022122
1731155260.439701666 -4.275492215 -21.971497992 0.860096949 0.373898800 -0.382757097 0.687114369 -0.491498257
1731155260.873468333 -4.183630823 -22.004471770 0.842002482 0.359394352 -0.404496744 0.687660692 -0.484087653
1731155261.841101666 -4.029582986 -22.081725376 0.779093231 0.344134480 -0.415362265 0.706821788 -0.457655557
1731155262.742001666 -3.858245072 -22.130164572 0.759776168 0.340407538 -0.421710746 0.706082013 -0.455775103
1731155263.976568333 -3.619448597 -22.186662787 0.802638370 0.323254359 -0.403794412 0.722570076 -0.458638394
1731155264.477068333 -3.483628863 -22.302550785 0.874270203 0.281563044 -0.335039980 0.762159371 -0.477057185
1731155264.810735000 -3.360122423 -22.386147650 0.917131683 0.257260670 -0.309404924 0.776386407 -0.485087298
1731155265.244501666 -3.231149715 -22.454401304 0.966443008 0.241055638 -0.315872876 0.783679783 -0.477454190
1731155265.778368333 -3.093225916 -22.535960795 0.998858891 0.253611985 -0.342145070 0.781902367 -0.455243232
1731155266.278868333 -2.955102481 -22.596933636 0.975788175 0.271611046 -0.361962284 0.767977785 -0.453233788
1731155266.645901666 -2.889969354 -22.654942096 0.942171748 0.290256527 -0.391110307 0.764274048 -0.422692626
1731155266.846101666 -2.858783488 -22.688541172 0.926613206 0.293943300 -0.408705804 0.765344568 -0.401004482
1731155267.346601666 -2.760775541 -22.752888023 0.919691707 0.274520785 -0.433121557 0.763931206 -0.391730990
1731155268.247501666 -2.569715856 -22.848400897 0.941988807 0.283398145 -0.453056249 0.739752465 -0.408890961
1731155269.81668333 -2.378877815 -22.925886739 0.986757966 0.313641980 -0.417602504 0.730650386 -0.439757741
1731155270.149401666 -2.128379520 -23.051713516 1.003329151 0.340505251 -0.397979645 0.710384485 -0.470130046
1731155270.916835000 -1.976922262 -23.124507906 0.961379987 0.358149375 -0.416580679 0.697810477 -0.459619517
1731155271.650901666 -1.837194439 -23.177726824 0.955233597 0.356398420 -0.385242421 0.706848803 -0.474271244
1731155272.118035000 -1.753979743 -23.215452400 0.978171259 0.387935073 -0.344754328 0.704557628 -0.483993162
1731155272.518435000 -1.682353739 -23.224941312 1.018087513 -0.391018175 0.347842480 -0.685900120 0.505619839
1731155273.52301666 -1.574630464 -23.241611928 1.077579179 -0.381316313 0.324111279 -0.653756747 0.567584235
1731155273.552801666 -1.470771472 -23.238945932 1.122256029 -0.400543194 0.286689354 -0.599067624 0.631262502
1731155274.286868333 -1.297365018 -23.285875954 1.104951447 -0.443621016 0.249159501 -0.549290323 0.662872596
1731155274.720635000 -1.200657040 -23.341114212 1.084732855 -0.504791997 0.237855341 -0.527125762 0.640896487
1731155275.354601666 -1.069269581 -23.391338281 1.074642793 -0.581298199 0.259980455 -0.481683549 0.602066048
1731155275.821735000 -0.973591144 -23.407854738 1.067463328 -0.645630702 0.278970999 -0.427630789 0.567862736
1731155276.55301666 -0.921956406 -23.411903625 1.069605499 -0.672235000 0.270169985 -0.390318501 0.568119487
1731155276.689268333 -0.795823443 -23.478485141 1.081567446 -0.682626478 0.202113490 -0.316454731 0.626919159
1731155277.523435000 -0.583907278 -23.557476813 1.131629069 -0.648641429 0.180488110 -0.303070432 0.674415786
1731155278.57301666 -0.475908844 -23.589540432 1.156723381 -0.544592091 0.176543240 -0.337574344 0.747191743
1731155278.357601666 -0.427134556 -23.621020333 1.177951193 -0.480433370 0.176951467 -0.367480380 0.776421358
1731155278.758001666 -0.378254659 -23.700961320 1.218616636 -0.449114822 0.198588280 -0.416088156 0.765329483
1731155279.258501666 -0.338173121 -23.793190492 1.261143518 -0.458648501 0.251897823 -0.483583311 0.701666745
1731155279.692268333 -0.300230149 -23.866725773 1.312319075 -0.425190591 0.297434107 -0.536473285 0.665539125
1731155279.792368333 -0.287279275 -23.878305713 1.321264938 -0.405686451 0.301657598 -0.549512119 0.665174886
1731155279.959201666 -0.266286814 -23.899053980 1.337133152 -0.360092019 0.302094789 -0.572300869 0.671970380
1731155280.159401666 -0.240017815 -23.915992206 1.356413342 -0.294415790 0.295009753 -0.596851676 0.685606785
1731155280.259501666 -0.227110118 -23.920692000 1.363044430 -0.264252637 0.291589754 -0.606796758 0.690611072
1731155280.292868333 -0.220397185 -23.922046301 1.363902566 -0.254713501 0.290341253 -0.610074675 0.691832263
1731155280.326235000 -0.212879704 -23.924165640 1.365066248 -0.245468669 0.289086371 -0.613332246 0.692818706
1731155280.359601666 -0.205473504 -23.925230437 1.366171331 -0.236714188 0.287755788 -0.616614983 0.693504840
1731155280.726635000 -0.168307703 -23.945257770 1.383971951 -0.158586801 0.261757192 -0.652977234 0.692787219
1731155280.826735000 -0.152747981 -23.952148562 1.391736374 -0.133338003 0.248578452 -0.662621509 0.693802901
1731155281.127035000 -0.114945031 -23.984476400 1.424135512 -0.050121627 0.206341213 -0.684996653 0.696915139
1731155281.327235000 -0.093308613 -23.999616504 1.447602042 -0.006633849 0.196125759 -0.691903772 0.694809218
1731155281.560801666 -0.064040694 -24.007752586 1.466192860 0.029726805 0.200498062 -0.703205059 0.681483301
1731155281.761001666 -0.035822942 -24.013647404 1.475372739 0.033105871 0.219667709 -0.714575803 0.663348718
1731155281.927835000 -0.005360884 -24.025714476 1.484726409 0.014979223 0.235082151 -0.725726154 0.646400460
1731155282.161401666 0.036327020 -24.045994036 1.496655642 -0.022606780 0.239145821 -0.742859744 0.624866073
1731155282.361601666 0.072686189 -24.062225936 1.507434782 -0.055852446 0.221702590 -0.756243185 0.613045440
1731155282.628535000 0.120134777 -24.089156504 1.513785207 -0.103405998 0.186720868 -0.770407069 0.600762403
1731155282.962201666 0.153549617 -24.105961448 1.535281891 -0.140907973 0.141530826 -0.780521723 0.592367967
1731155283.95668333 0.175224849 -24.112757073 1.543764489 -0.153805710 0.126166990 -0.779419167 0.594080345
1731155283.329235000 0.215010061 -24.116352666 1.561737981 -0.170122664 0.106992670 -0.770814936 0.604528893
1731155283.629535000 0.292295522 -24.107388224 1.584796511 -0.186870189 0.109721798 -0.746040358 0.629654225
1731155284.63301666 0.383960686 -24.074128994 1.580944452 -0.223065272 0.129593930 -0.695311877 0.670811965
1731155284.263501666 0.418328918 -24.054783953 1.575595563 -0.243741395 0.142597641 -0.667972877 0.688526165
1731155284.630535000 0.487516002 -24.029616732 1.561316713 -0.291180515 0.167104493 -0.621162633 0.708129211
1731155284.730635000 0.502994369 -24.021610720 1.554470467 -0.307358934 0.173396880 -0.609198460 0.710169870
1731155285.64301666 0.554848255 -24.009975797 1.531405194 -0.353352564 0.192965721 -0.577532831 0.710184500
1731155285.331235000 0.583612312 -24.005854285 1.512412288 -0.391535423 0.214930250 -0.557688810 0.699634326
1731155285.531435000 0.602996338 -24.005818889 1.490307512 -0.422197626 0.233116993 -0.544220950 0.686461353
1731155285.664901666 0.626092971 -24.003871470 1.468373726 -0.440757219 0.242808055 -0.538988998 0.675476264
1731155286.31935000 0.674149150 -24.020825385 1.408297720 -0.478091438 0.260668017 -0.536054629 0.645078442
1731155286.465701666 0.719205558 -24.035231822 1.360748287 -0.496754080 0.273957224 -0.532959236 0.627803533
1731155286.799368333 0.770848716 -24.053215454 1.365784978 -0.477509163 0.267830558 -0.537975488 0.640963467
1731155287.32935000 0.809975427 -24.066664025 1.385237853 -0.446365256 0.266700677 -0.544513786 0.658128821
1731155287.433335000 0.856546490 -24.069039943 1.425084999 -0.403520557 0.281802970 -0.548285428 0.676122279
1731155287.600168333 0.871418810 -24.065931113 1.436895338 -0.389377616 0.288735274 -0.551351771 0.678990602
1731155289.68301666 1.057621950 -24.022359395 1.478002162 -0.365414923 0.269591527 -0.502473894 0.735739308
1731155289.135035000 1.068795315 -24.013089459 1.472724057 -0.373065828 0.266811434 -0.495585428 0.737582965
1731155289.435335000 1.105196273 -23.993417272 1.449138329 -0.407546994 0.254227910 -0.472207182 0.739117038
1731155289.635535000 1.142150339 -23.987726836 1.437887228 -0.433114426 0.247945828 -0.462676589 0.732710812
1731155289.835735000 1.170572942 -23.986863285 1.425918050 -0.455995780 0.244853468 -0.454293344 0.725073917
1731155290.69301666 1.198714136 -23.992310856 1.422310121 -0.472783431 0.244160104 -0.444876263 0.720379610
1731155290.469701666 1.250652759 -23.989973013 1.426939519 -0.465230322 0.241562048 -0.431994005 0.733886711
1731155290.569801666 1.260238375 -23.990196568 1.427937327 -0.462611415 0.240541981 -0.428535071 0.737894252
1731155290.803368333 1.286249391 -23.990068843 1.430748943 -0.456033701 0.237906843 -0.420332434 0.747498657
1731155290.870101666 1.293488439 -23.989250477 1.431673238 -0.453749640 0.237306463 -0.418011951 0.750375183
1731155291.36935000 1.308135965 -23.987879291 1.433238821 -0.451055810 0.236671734 -0.411227788 0.755927809
1731155291.270501666 1.336232062 -23.982866182 1.435400294 -0.449163993 0.237179294 -0.401524115 0.762086659
1731155292.4568333 1.434559908 -23.949191030 1.466088023 -0.466406650 0.227341785 -0.335540164 0.786252725
1731155292.138035000 1.450957181 -23.936698472 1.470950096 -0.471109659 0.223245858 -0.320756281 0.790779605
1731155292.338235000 1.479677267 -23.918364339 1.475016818 -0.484666186 0.215465893 -0.300807872 0.792582968
1731155292.471701666 1.498393224 -23.907902337 1.477835996 -0.504661057 0.213940992 -0.286448433 0.785807715
1731155292.638535000 1.526126427 -23.893987060 1.486837571 -0.537505456 0.217003323 -0.268231156 0.769447523
1731155292.772001666 1.537186646 -23.889250296 1.493593826 -0.570519855 0.222414105 -0.252870280 0.749063203
1731155292.905468333 1.551856255 -23.881837961 1.501553919 -0.603270020 0.228120453 -0.238132971 0.726167357
1731155293.339235000 1.610100483 -23.842144461 1.532082279 -0.666675228 0.229238580 -0.194143327 0.682130620
1731155294.106668333 1.701398908 -23.779557246 1.552678038 -0.677310572 0.183447161 -0.099851515 0.705426965
1731155294.273501666 1.720795007 -23.764245334 1.554875644 -0.674411026 0.174263931 -0.081207013 0.712886577
1731155294.707268333 1.781282190 -23.710323860 1.550338287 -0.665128178 0.148017104 -0.052197926 0.730048505
1731155294.874101666 1.797835781 -23.694365207 1.544303348 -0.666056091 0.133649235 -0.047014141 0.732322904
1731155295.141035000 1.836918785 -23.655627528 1.538875516 -0.654978089 0.109538979 -0.039650977 0.746614167
1731155295.674901666 1.901976116 -23.584824335 1.547242341 -0.615109974 0.075382067 -0.023863587 0.784466566
1731155295.708268333 1.904974284 -23.579718009 1.548511071 -0.613556982 0.074177252 -0.022986111 0.785822628
1731155296.8568333 1.940826073 -23.548454562 1.558417533 -0.609681488 0.065694264 -0.016680884 0.789743309
1731155296.175401666 1.957913399 -23.532095056 1.561633757 -0.609239452 0.062822426 -0.015249778 0.790346808
1731155296.575801666 1.986965918 -23.485214505 1.571307608 -0.599763111 0.068555877 -0.007834107 0.797196920
1731155297.109668333 2.022411222 -23.420863613 1.660222278 -0.546266980 0.119963833 0.033909953 0.828282066
1731155297.209768333 2.025617153 -23.412485688 1.678388988 -0.535871347 0.128094883 0.041187416 0.833508966
1731155297.243135000 2.026024070 -23.408869632 1.683890698 -0.532045986 0.130090799 0.042927035 0.835560125
1731155297.276501666 2.026559879 -23.405243401 1.689393039 -0.528235683 0.131753573 0.044413907 0.837636833
1731155297.543435000 2.039723860 -23.377838879 1.723035126 -0.499747775 0.134154855 0.049229942 0.854301498
1731155297.777001666 2.052642761 -23.348610293 1.744194287 -0.473058974 0.126197080 0.042950956 0.870887317
1731155297.843735000 2.056115061 -23.338314006 1.747418034 -0.466338174 0.121668668 0.038753282 0.875342005
1731155297.877101666 2.058375454 -23.333916575 1.748821193 -0.463106033 0.119057621 0.036236538 0.877522079
1731155297.910468333 2.059310423 -23.327767677 1.749398041 -0.460178315 0.116108926 0.033465808 0.879565049
1731155297.943835000 2.060582459 -23.321781707 1.749561957 -0.457504340 0.112988408 0.030381774 0.881476231
1731155297.977201666 2.060428880 -23.314111077 1.749473088 -0.455172210 0.109555013 0.027021693 0.883224653
1731155298.10568333 2.061510938 -23.307541675 1.749168878 -0.453025963 0.105996604 0.023467456 0.884862405
1731155298.43935000 2.062739965 -23.301040087 1.748485463 -0.451100187 0.102521407 0.019842104 0.886343203
1731155298.77301666 2.064905760 -23.294989027 1.748459312 -0.449454349 0.099105978 0.016161590 0.887641592
1731155298.110668333 2.066617103 -23.288706114 1.748036968 -0.448167206 0.095665888 0.012483253 0.888728508
1731155298.177401666 2.071808873 -23.277416793 1.746360492 -0.446526473 0.089041437 0.005200440 0.890313813
1731155298.210768333 2.073722340 -23.271588554 1.745600173 -0.446408043 0.085881476 0.001731007 0.890697050
1731155298.310868333 2.083606300 -23.257267331 1.743664841 -0.449396428 0.077097709 -0.007805895 0.889965090
1731155298.410968333 2.092379563 -23.246211804 1.737850622 -0.457585605 0.068121486 -0.017080099 0.886387696
1731155298.577801666 2.107879766 -23.226465293 1.725428849 -0.480524774 0.052189257 -0.033446182 0.874787732
1731155298.677901666 2.116345270 -23.214047848 1.714454072 -0.494083147 0.042766438 -0.044560671 0.867218094
1731155298.811368333 2.122145406 -23.195324417 1.701841194 -0.504791412 0.032757260 -0.061149115 0.860449521
1731155299.345235000 2.172788346 -23.115578452 1.679519080 -0.524499725 0.033253698 -0.109669574 0.843662737
1731155299.545435000 2.184492010 -23.092982254 1.687290275 -0.539311929 0.046002447 -0.115340562 0.832900338
1731155299.678901666 2.196333054 -23.071886907 1.687956250 -0.544654529 0.055237378 -0.118608582 0.828391381
1731155299.812368333 2.207489276 -23.051847307 1.686445523 -0.545477262 0.065014246 -0.122448730 0.826579707
1731155299.945835000 2.219590894 -23.020536797 1.685821970 -0.545973200 0.075321954 -0.123649520 0.825197349
1731155300.12568333 2.222318206 -23.016087529 1.686109923 -0.539304563 0.079811040 -0.122735050 0.829286979
1731155300.45935000 2.222177952 -23.017532512 1.689879300 -0.535300466 0.081791782 -0.122026044 0.831789132
1731155300.79301666 2.213648662 -23.024066118 1.683013140 -0.532189323 0.082949694 -0.120809683 0.833845845
1731155300.412968333 2.225921921 -22.972115540 1.681288971 -0.519729062 0.089647332 -0.114026063 0.841928212
1731155300.813368333 2.227804143 -22.912140351 1.665737739 -0.514852898 0.063903657 -0.108677682 0.847957533
1731155301.180401666 2.269707024 -22.832272165 1.680976312 -0.522389019 0.022771966 -0.119934707 0.843923466
1731155301.747635000 2.310242871 -22.761894383 1.743595558 -0.526816169 -0.002263021 -0.130656195 0.839874135
1731155302.381601666 2.335997266 -22.633527466 1.805817517 -0.502675617 -0.007766413 -0.102197648 0.858377858
1731155303.282501666 2.446893689 -22.400715252 1.878289610 -0.452007297 -0.032961382 -0.131508802 0.881650943
1731155303.682901666 2.519238157 -22.324102024 1.923368442 -0.441258850 -0.028737587 -0.180141195 0.878643231
1731155303.783001666 2.531935764 -22.305879226 1.940694515 -0.439371770 -0.026539537 -0.188279993 0.877951448
1731155304.683901666 2.674208882 -22.118955457 2.006704883 -0.474560081 -0.000963286 -0.207443671 0.855429088
1731155305.84301666 2.741003912 -22.041039339 1.977327067 -0.521737857 0.011249307 -0.212000852 0.826267935
1731155305.384601666 2.786594720 -21.987803228 1.929799858 -0.547655842 0.030921330 -0.220234823 0.806606207
1731155305.551435000 2.817534981 -21.956055457 1.908238034 -0.561369523 0.046237912 -0.230624627 0.793434682
1731155305.785001666 2.861798571 -21.908938299 1.868726864 -0.570483324 0.067543765 -0.241866534 0.781976468
1731155306.185401666 2.940279839 -21.828810141 1.841283738 -0.570415433 0.100517497 -0.254972640 0.774281227
1731155306.752635000 3.035587325 -21.740430357 1.797519354 -0.600895919 0.098529818 -0.269633084 0.745998639
1731155307.319868333 3.117322107 -21.665989154 1.727830049 -0.646336976 0.104441481 -0.272734331 0.704951399
1731155307.820368333 3.198039762 -21.599261928 1.684351122 -0.657078195 0.120439422 -0.288143932 0.686087214
1731155308.721268333 3.402807866 -21.437206394 1.688710016 -0.606793215 0.162526179 -0.320837210 0.708837584
1731155309.321868333 3.543529745 -21.334817090 1.649135335 -0.587092493 0.200909448 -0.333618786 0.709687469
